_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
197059,2025-03,ANG MO KIO,3 ROOM,550,ANG MO KIO AVE 10,07 TO 09,68.0,New Generation,1981,54 years 11 months,392000.0,550 ANG MO KIO AVE 10,560550,1.37360769512088,103.85820494173,2025-06-30
197060,2025-03,ANG MO KIO,3 ROOM,534,ANG MO KIO AVE 10,04 TO 06,68.0,New Generation,1980,54 years,428000.0,534 ANG MO KIO AVE 10,560534,1.37405846295585,103.854168170426,2025-06-30
197061,2025-03,ANG MO KIO,3 ROOM,561,ANG MO KIO AVE 10,01 TO 03,68.0,New Generation,1980,53 years 11 months,415000.0,561 ANG MO KIO AVE 10,560561,1.37057765782635,103.857854578394,2025-06-30
197062,2025-03,ANG MO KIO,3 ROOM,435,ANG MO KIO AVE 10,01 TO 03,82.0,New Generation,1979,52 years 11 months,486000.0,435 ANG MO KIO AVE 10,560435,1.36766116325929,103.854307499675,2025-06-30
197121,2025-03,ANG MO KIO,3 ROOM,328,ANG MO KIO AVE 3,04 TO 06,88.0,New Generation,1978,52 years 07 months,528000.0,328 ANG MO KIO AVE 3,560328,1.36661793708764,103.84786688518,2025-06-30
197122,2025-03,ANG MO KIO,3 ROOM,346,ANG MO KIO AVE 3,10 TO 12,73.0,New Generation,1978,52 years 02 months,470000.0,346 ANG MO KIO AVE 3,560346,1.36709586875167,103.84966230288,2025-06-30
197123,2025-03,ANG MO KIO,3 ROOM,302,ANG MO KIO AVE 3,04 TO 06,73.0,New Generation,1978,52 years 01 month,470000.0,302 ANG MO KIO AVE 3,560302,1.36708983179046,103.845660199054,2025-06-30
197124,2025-03,ANG MO KIO,3 ROOM,424,ANG MO KIO AVE 3,01 TO 03,73.0,New Generation,1979,52 years 11 months,460000.0,424 ANG MO KIO AVE 3,560424,1.36860660305158,103.850808805402,2025-06-30
197125,2025-03,ANG MO KIO,3 ROOM,346,ANG MO KIO AVE 3,07 TO 09,73.0,New Generation,1978,52 years 02 months,448000.0,346 ANG MO KIO AVE 3,560346,1.36709586875167,103.84966230288,2025-06-30
197126,2025-03,ANG MO KIO,3 ROOM,570,ANG MO KIO AVE 3,04 TO 06,67.0,New Generation,1979,53 years 03 months,410000.0,570 ANG MO KIO AVE 3,560570,1.3697435855576,103.856023138277,2025-06-30
197127,2025-03,ANG MO KIO,3 ROOM,571,ANG MO KIO AVE 3,07 TO 09,67.0,New Generation,1979,53 years 02 months,450000.0,571 ANG MO KIO AVE 3,560571,1.37005501296043,103.85488055876,2025-06-30
197128,2025-03,ANG MO KIO,3 ROOM,127,ANG MO KIO AVE 3,07 TO 09,67.0,New Generation,1978,52 years 06 months,408000.0,127 ANG MO KIO AVE 3,560127,1.37122322102767,103.843593321222,2025-06-30
197165,2025-03,ANG MO KIO,3 ROOM,157,ANG MO KIO AVE 4,04 TO 06,69.0,New Generation,1980,54 years 08 months,402000.0,157 ANG MO KIO AVE 4,560157,1.37530562109722,103.839395071769,2025-06-30
197166,2025-03,ANG MO KIO,3 ROOM,170,ANG MO KIO AVE 4,01 TO 03,60.0,Improved,1986,59 years 11 months,420000.0,170 ANG MO KIO AVE 4,560170,1.37400071781295,103.83643153142,2025-06-30
197167,2025-03,ANG MO KIO,3 ROOM,631,ANG MO KIO AVE 4,04 TO 06,67.0,New Generation,1985,58 years 11 months,452888.0,631 ANG MO KIO AVE 4,560631,1.3795572819161,103.840735651035,2025-06-30
197168,2025-03,ANG MO KIO,3 ROOM,255,ANG MO KIO AVE 4,10 TO 12,73.0,New Generation,1977,51 years 05 months,460000.0,255 ANG MO KIO AVE 4,560255,1.37065487078854,103.834630215787,2025-06-30
197169,2025-03,ANG MO KIO,3 ROOM,172,ANG MO KIO AVE 4,04 TO 06,60.0,Improved,1986,59 years 11 months,435000.0,172 ANG MO KIO AVE 4,560172,1.37469423247424,103.836462867365,2025-06-30
197170,2025-03,ANG MO KIO,3 ROOM,178,ANG MO KIO AVE 4,10 TO 12,68.0,New Generation,1981,55 years 01 month,428000.0,178 ANG MO KIO AVE 4,560178,1.37619319942083,103.837038191014,2025-06-30
197208,2025-03,ANG MO KIO,3 ROOM,182,ANG MO KIO AVE 5,13 TO 15,82.0,New Generation,1981,55 years 02 months,469500.0,182 ANG MO KIO AVE 5,560182,1.37733908523477,103.836472445051,2025-06-30
197209,2025-03,ANG MO KIO,3 ROOM,524,ANG MO KIO AVE 5,04 TO 06,68.0,New Generation,1980,54 years 07 months,425000.0,524 ANG MO KIO AVE 5,560524,1.3733782941643,103.853042534069,2025-06-30
197210,2025-03,ANG MO KIO,3 ROOM,649,ANG MO KIO AVE 5,04 TO 06,75.0,New Generation,1980,54 years 08 months,455000.0,649 ANG MO KIO AVE 5,560649,1.37776263842074,103.843782193293,2025-06-30
197211,2025-03,ANG MO KIO,3 ROOM,180,ANG MO KIO AVE 5,07 TO 09,82.0,New Generation,1981,55 years 01 month,520000.0,180 ANG MO KIO AVE 5,560180,1.37667706463381,103.838361037555,2025-06-30
197250,2025-03,ANG MO KIO,3 ROOM,506,ANG MO KIO AVE 8,10 TO 12,68.0,New Generation,1980,54 years 07 months,458000.0,506 ANG MO KIO AVE 8,560506,1.37440041920745,103.84893617353,2025-06-30
197251,2025-03,ANG MO KIO,3 ROOM,504,ANG MO KIO AVE 8,10 TO 12,68.0,New Generation,1980,54 years 06 months,450000.0,504 ANG MO KIO AVE 8,560504,1.37482589458092,103.848956089557,2025-06-30
197252,2025-03,ANG MO KIO,3 ROOM,512,ANG MO KIO AVE 8,10 TO 12,68.0,New Generation,1980,54 years 05 months,458000.0,512 ANG MO KIO AVE 8,560512,1.3726147414362,103.849155674919,2025-06-30
197271,2025-03,ANG MO KIO,3 ROOM,590A,ANG MO KIO ST 51,04 TO 06,68.0,Model A,2019,92 years 11 months,635000.0,590A ANG MO KIO ST 51,561590,1.37122178516983,103.853853154442,2025-06-30
197283,2025-03,ANG MO KIO,4 ROOM,304,ANG MO KIO AVE 1,10 TO 12,98.0,New Generation,1977,51 years 01 month,630000.0,304 ANG MO KIO AVE 1,560304,1.36628642816469,103.8449947612,2025-06-30
197284,2025-03,ANG MO KIO,4 ROOM,303,ANG MO KIO AVE 1,04 TO 06,97.0,New Generation,1977,51 years 02 months,585888.0,303 ANG MO KIO AVE 1,560303,1.36664920473672,103.84525455598,2025-06-30
197285,2025-03,ANG MO KIO,4 ROOM,310B,ANG MO KIO AVE 1,16 TO 18,94.0,Model A,2012,86 years 07 months,900000.0,310B ANG MO KIO AVE 1,562310,1.36464706979458,103.844250019479,2025-06-30
197286,2025-03,ANG MO KIO,4 ROOM,310B,ANG MO KIO AVE 1,16 TO 18,87.0,Model A,2012,86 years 07 months,888000.0,310B ANG MO KIO AVE 1,562310,1.36464706979458,103.844250019479,2025-06-30
197287,2025-03,ANG MO KIO,4 ROOM,207,ANG MO KIO AVE 1,04 TO 06,97.0,New Generation,1976,50 years 05 months,560000.0,207 ANG MO KIO AVE 1,560207,1.36582089504381,103.842847772078,2025-06-30
197288,2025-03,ANG MO KIO,4 ROOM,218,ANG MO KIO AVE 1,07 TO 09,82.0,New Generation,1976,50 years 03 months,518000.0,218 ANG MO KIO AVE 1,560218,1.36511908595886,103.841742478489,2025-06-30
197289,2025-03,ANG MO KIO,4 ROOM,225,ANG MO KIO AVE 1,10 TO 12,92.0,New Generation,1978,51 years 11 months,590088.0,225 ANG MO KIO AVE 1,560225,1.36739612776859,103.838150007464,2025-06-30
197309,2025-03,ANG MO KIO,4 ROOM,412,ANG MO KIO AVE 10,10 TO 12,92.0,New Generation,1979,53 years 06 months,548000.0,412 ANG MO KIO AVE 10,560412,1.36385512178453,103.855287998999,2025-06-30
197310,2025-03,ANG MO KIO,4 ROOM,549,ANG MO KIO AVE 10,07 TO 09,93.0,New Generation,1981,54 years 11 months,530000.0,549 ANG MO KIO AVE 10,560549,1.37316478582721,103.857411830838,2025-06-30
197328,2025-03,ANG MO KIO,4 ROOM,425,ANG MO KIO AVE 3,01 TO 03,98.0,New Generation,1979,52 years 11 months,595888.0,425 ANG MO KIO AVE 3,560425,1.36912241721255,103.851616057064,2025-06-30
197329,2025-03,ANG MO KIO,4 ROOM,131,ANG MO KIO AVE 3,10 TO 12,98.0,New Generation,1979,52 years 11 months,600000.0,131 ANG MO KIO AVE 3,560131,1.37101536386003,103.841800323712,2025-06-30
197330,2025-03,ANG MO KIO,4 ROOM,572,ANG MO KIO AVE 3,01 TO 03,92.0,New Generation,1979,53 years 03 months,525000.0,572 ANG MO KIO AVE 3,560572,1.37025836061034,103.855969042929,2025-06-30
197331,2025-03,ANG MO KIO,4 ROOM,101,ANG MO KIO AVE 3,07 TO 09,92.0,New Generation,1978,52 years,560000.0,101 ANG MO KIO AVE 3,560101,1.37026158388486,103.839467898898,2025-06-30
197355,2025-03,ANG MO KIO,4 ROOM,178,ANG MO KIO AVE 4,10 TO 12,93.0,New Generation,1981,55 years 02 months,580000.0,178 ANG MO KIO AVE 4,560178,1.37619319942083,103.837038191014,2025-06-30
197363,2025-03,ANG MO KIO,4 ROOM,152,ANG MO KIO AVE 5,01 TO 03,93.0,New Generation,1981,55 years 03 months,560000.0,152 ANG MO KIO AVE 5,560152,1.3766876256746,103.840159506601,2025-06-30
197374,2025-03,ANG MO KIO,4 ROOM,634,ANG MO KIO AVE 6,01 TO 03,91.0,New Generation,1980,54 years 06 months,540000.0,634 ANG MO KIO AVE 6,560634,1.38158208102128,103.84327351566,2025-06-30
197384,2025-03,ANG MO KIO,4 ROOM,260B,ANG MO KIO ST 21,25 TO 27,93.0,Model A,2018,92 years 05 months,1078888.0,260B ANG MO KIO ST 21,562260,1.36886409962902,103.83395420063,2025-06-30
197393,2025-03,ANG MO KIO,4 ROOM,353,ANG MO KIO ST 32,25 TO 27,90.0,Model A,2001,75 years 07 months,823000.0,353 ANG MO KIO ST 32,560353,1.36406807879641,103.851612284582,2025-06-30
197398,2025-03,ANG MO KIO,4 ROOM,455C,ANG MO KIO ST 44,01 TO 03,93.0,Model A,2018,92 years 01 month,770000.0,455C ANG MO KIO ST 44,563455,1.36856484754808,103.857943144204,2025-06-30
197408,2025-03,ANG MO KIO,4 ROOM,590A,ANG MO KIO ST 51,22 TO 24,93.0,Model A,2019,93 years,1048888.0,590A ANG MO KIO ST 51,561590,1.37122178516983,103.853853154442,2025-06-30
197423,2025-03,ANG MO KIO,5 ROOM,305,ANG MO KIO AVE 1,16 TO 18,123.0,Standard,1977,51 years 05 months,830000.0,305 ANG MO KIO AVE 1,560305,1.36608459098943,103.846013895433,2025-06-30
197430,2025-03,ANG MO KIO,5 ROOM,552,ANG MO KIO AVE 10,10 TO 12,119.0,Improved,1980,54 years 07 months,745000.0,552 ANG MO KIO AVE 10,560552,1.37226364000281,103.856828749976,2025-06-30
197431,2025-03,ANG MO KIO,5 ROOM,437,ANG MO KIO AVE 10,16 TO 18,119.0,Improved,1979,52 years 10 months,750000.0,437 ANG MO KIO AVE 10,560437,1.36720027552413,103.853247443819,2025-06-30
197439,2025-03,ANG MO KIO,5 ROOM,259,ANG MO KIO AVE 2,25 TO 27,135.0,Model A,1982,56 years 02 months,960000.0,259 ANG MO KIO AVE 2,560259,1.36858148248531,103.831557777899,2025-06-30
197440,2025-03,ANG MO KIO,5 ROOM,311,ANG MO KIO AVE 3,13 TO 15,123.0,Improved,1978,52 years,790000.0,311 ANG MO KIO AVE 3,560311,1.36663973560866,103.848769708749,2025-06-30
197441,2025-03,ANG MO KIO,5 ROOM,101,ANG MO KIO AVE 3,01 TO 03,117.0,Standard,1978,52 years,720000.0,101 ANG MO KIO AVE 3,560101,1.37026158388486,103.839467898898,2025-06-30
197455,2025-03,ANG MO KIO,5 ROOM,729,ANG MO KIO AVE 6,01 TO 03,119.0,Improved,1980,54 years 04 months,751888.0,729 ANG MO KIO AVE 6,560729,1.3738661404098,103.845935822176,2025-06-30
197457,2025-03,ANG MO KIO,5 ROOM,620,ANG MO KIO AVE 9,04 TO 06,121.0,Improved,1980,54 years 07 months,655000.0,620 ANG MO KIO AVE 9,560620,1.38244082944044,103.839546376827,2025-06-30
197461,2025-03,ANG MO KIO,5 ROOM,309A,ANG MO KIO ST 31,25 TO 27,110.0,Improved,2006,80 years 03 months,1150000.0,309A ANG MO KIO ST 31,562309,1.36502933267756,103.845300649183,2025-06-30
197465,2025-03,ANG MO KIO,5 ROOM,354,ANG MO KIO ST 32,04 TO 06,110.0,Improved,2001,75 years 07 months,928000.0,354 ANG MO KIO ST 32,560354,1.3638775246776,103.85202861388,2025-06-30
197476,2025-03,ANG MO KIO,5 ROOM,588A,ANG MO KIO ST 52,10 TO 12,117.0,DBSS,2011,85 years 06 months,1268800.0,588A ANG MO KIO ST 52,561588,1.37207688864036,103.852786139342,2025-06-30
197477,2025-03,ANG MO KIO,5 ROOM,588A,ANG MO KIO ST 52,10 TO 12,112.0,DBSS,2011,85 years 06 months,1150000.0,588A ANG MO KIO ST 52,561588,1.37207688864036,103.852786139342,2025-06-30
197488,2025-03,ANG MO KIO,EXECUTIVE,613,ANG MO KIO AVE 4,01 TO 03,149.0,Apartment,1996,70 years 03 months,930000.0,613 ANG MO KIO AVE 4,560613,1.37845661566039,103.839292714848,2025-06-30
197492,2025-03,BEDOK,2 ROOM,514,BEDOK NTH AVE 2,07 TO 09,45.0,Improved,1979,53 years 06 months,320000.0,514 BEDOK NTH AVE 2,460514,1.33224019718694,103.92890624288,2025-06-30
197495,2025-03,BEDOK,2 ROOM,534,BEDOK NTH ST 3,04 TO 06,45.0,Improved,1986,60 years,321000.0,534 BEDOK NTH ST 3,460534,1.33303698213001,103.924812248346,2025-06-30
197496,2025-03,BEDOK,2 ROOM,534,BEDOK NTH ST 3,07 TO 09,45.0,Improved,1986,60 years,330000.0,534 BEDOK NTH ST 3,460534,1.33303698213001,103.924812248346,2025-06-30
197504,2025-03,BEDOK,2 ROOM,808B,CHAI CHEE RD,04 TO 06,47.0,Model A,2016,90 years 10 months,382000.0,808B CHAI CHEE RD,462808,1.32747242201869,103.923868263972,2025-06-30
197508,2025-03,BEDOK,3 ROOM,220A,BEDOK CTRL,16 TO 18,62.0,Model A,2010,84 years 03 months,668000.0,220A BEDOK CTRL,461220,1.32569266983592,103.934602365058,2025-06-30
197519,2025-03,BEDOK,3 ROOM,549,BEDOK NTH AVE 1,07 TO 09,67.0,New Generation,1984,58 years 08 months,420000.0,549 BEDOK NTH AVE 1,460549,1.33170722124155,103.926779952744,2025-06-30
197520,2025-03,BEDOK,3 ROOM,522,BEDOK NTH AVE 1,01 TO 03,67.0,New Generation,1979,53 years 07 months,420000.0,522 BEDOK NTH AVE 1,460522,1.33066302927677,103.92698039611,2025-06-30
197528,2025-03,BEDOK,3 ROOM,410,BEDOK NTH AVE 2,04 TO 06,68.0,New Generation,1980,54 years 02 months,440000.0,410 BEDOK NTH AVE 2,460410,1.32788785914047,103.931835804463,2025-06-30
197533,2025-03,BEDOK,3 ROOM,104,BEDOK NTH AVE 4,07 TO 09,67.0,New Generation,1977,51 years 05 months,438000.0,104 BEDOK NTH AVE 4,460104,1.3332985212474,103.936601473643,2025-06-30
197534,2025-03,BEDOK,3 ROOM,100,BEDOK NTH AVE 4,10 TO 12,67.0,New Generation,1978,52 years 09 months,425000.0,100 BEDOK NTH AVE 4,460100,1.33413899974038,103.938389713003,2025-06-30
197535,2025-03,BEDOK,3 ROOM,92,BEDOK NTH AVE 4,07 TO 09,82.0,New Generation,1979,53 years 03 months,488000.0,92 BEDOK NTH AVE 4,460092,1.33244414877355,103.941297978178,2025-06-30
197536,2025-03,BEDOK,3 ROOM,102,BEDOK NTH AVE 4,10 TO 12,82.0,New Generation,1977,51 years 05 months,450000.0,102 BEDOK NTH AVE 4,460102,1.33390654765002,103.937458398204,2025-06-30
197547,2025-03,BEDOK,3 ROOM,77,BEDOK NTH RD,07 TO 09,60.0,Improved,1986,60 years 02 months,420000.0,77 BEDOK NTH RD,460077,1.32869611162886,103.941995599533,2025-06-30
197548,2025-03,BEDOK,3 ROOM,76,BEDOK NTH RD,04 TO 06,59.0,Improved,1978,51 years 11 months,369000.0,76 BEDOK NTH RD,460076,1.3282966654865,103.942067527916,2025-06-30
197549,2025-03,BEDOK,3 ROOM,109,BEDOK NTH RD,01 TO 03,82.0,New Generation,1977,51 years 05 months,465000.0,109 BEDOK NTH RD,460109,1.33205316021213,103.93493510232,2025-06-30
197550,2025-03,BEDOK,3 ROOM,125,BEDOK NTH RD,07 TO 09,67.0,New Generation,1978,52 years 03 months,430000.0,125 BEDOK NTH RD,460125,1.32884321524242,103.939123687022,2025-06-30
197551,2025-03,BEDOK,3 ROOM,75,BEDOK NTH RD,10 TO 12,70.0,Improved,1978,51 years 11 months,408000.0,75 BEDOK NTH RD,460075,1.32791477933184,103.942144427101,2025-06-30
197575,2025-03,BEDOK,3 ROOM,203,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1977,51 years 05 months,435000.0,203 BEDOK NTH ST 1,460203,1.32574461342215,103.929194613757,2025-06-30
197576,2025-03,BEDOK,3 ROOM,419,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1979,53 years,460000.0,419 BEDOK NTH ST 1,460419,1.32696621417456,103.928135771625,2025-06-30
197577,2025-03,BEDOK,3 ROOM,217,BEDOK NTH ST 1,01 TO 03,68.0,New Generation,1979,53 years 08 months,425000.0,217 BEDOK NTH ST 1,460217,1.32683721721427,103.933920712718,2025-06-30
197578,2025-03,BEDOK,3 ROOM,420,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1979,52 years 11 months,440000.0,420 BEDOK NTH ST 1,460420,1.32774467875638,103.928874390405,2025-06-30
197592,2025-03,BEDOK,3 ROOM,129,BEDOK NTH ST 2,13 TO 15,67.0,New Generation,1978,52 years 03 months,422000.0,129 BEDOK NTH ST 2,460129,1.32755443192195,103.938030484223,2025-06-30
197593,2025-03,BEDOK,3 ROOM,127,BEDOK NTH ST 2,01 TO 03,67.0,New Generation,1978,52 years 03 months,405000.0,127 BEDOK NTH ST 2,460127,1.32797407432231,103.937944117759,2025-06-30
197609,2025-03,BEDOK,3 ROOM,529,BEDOK NTH ST 3,04 TO 06,68.0,New Generation,1979,53 years 06 months,370000.0,529 BEDOK NTH ST 3,460529,1.33426946144275,103.926542284602,2025-06-30
197610,2025-03,BEDOK,3 ROOM,535,BEDOK NTH ST 3,01 TO 03,60.0,Improved,1986,59 years 11 months,380000.0,535 BEDOK NTH ST 3,460535,1.33270278688381,103.923456730636,2025-06-30
197611,2025-03,BEDOK,3 ROOM,525,BEDOK NTH ST 3,07 TO 09,67.0,New Generation,1979,53 years 05 months,420000.0,525 BEDOK NTH ST 3,460525,1.33460113941761,103.929445271638,2025-06-30
197612,2025-03,BEDOK,3 ROOM,531,BEDOK NTH ST 3,01 TO 03,68.0,New Generation,1979,53 years 06 months,300000.0,531 BEDOK NTH ST 3,460531,1.33312991885913,103.926153139784,2025-06-30
197650,2025-03,BEDOK,3 ROOM,84,BEDOK NTH ST 4,01 TO 03,67.0,New Generation,1978,52 years 03 months,400000.0,84 BEDOK NTH ST 4,460084,1.33178245077456,103.939208398976,2025-06-30
197658,2025-03,BEDOK,3 ROOM,748C,BEDOK RESERVOIR CRES,04 TO 06,66.0,DBSS,2014,88 years 06 months,638888.0,748C BEDOK RESERVOIR CRES,473748,1.33616175628116,103.921492598319,2025-06-30
197675,2025-03,BEDOK,3 ROOM,609,BEDOK RESERVOIR RD,04 TO 06,67.0,New Generation,1982,56 years 05 months,401888.0,609 BEDOK RESERVOIR RD,470609,1.33183921459218,103.912364855077,2025-06-30
197676,2025-03,BEDOK,3 ROOM,609,BEDOK RESERVOIR RD,07 TO 09,67.0,New Generation,1982,56 years 05 months,455000.0,609 BEDOK RESERVOIR RD,470609,1.33183921459218,103.912364855077,2025-06-30
197677,2025-03,BEDOK,3 ROOM,704,BEDOK RESERVOIR RD,07 TO 09,68.0,New Generation,1981,55 years 05 months,458000.0,704 BEDOK RESERVOIR RD,470704,1.33635490577951,103.920203566512,2025-06-30
197678,2025-03,BEDOK,3 ROOM,712,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,55 years 05 months,432000.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
197679,2025-03,BEDOK,3 ROOM,615,BEDOK RESERVOIR RD,07 TO 09,82.0,New Generation,1981,55 years 02 months,470000.0,615 BEDOK RESERVOIR RD,470615,1.33224981185032,103.915868711978,2025-06-30
197680,2025-03,BEDOK,3 ROOM,136,BEDOK RESERVOIR RD,07 TO 09,64.0,Simplified,1988,62 years 03 months,469000.0,136 BEDOK RESERVOIR RD,470136,1.33353806122657,103.913536944229,2025-06-30
197681,2025-03,BEDOK,3 ROOM,608,BEDOK RESERVOIR RD,01 TO 03,67.0,New Generation,1982,56 years 05 months,410000.0,608 BEDOK RESERVOIR RD,470608,1.33184129947186,103.913196235939,2025-06-30
197682,2025-03,BEDOK,3 ROOM,712,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,55 years 05 months,428000.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
197683,2025-03,BEDOK,3 ROOM,151,BEDOK RESERVOIR RD,07 TO 09,63.0,Simplified,1988,62 years 06 months,460000.0,151 BEDOK RESERVOIR RD,470151,1.33557619454702,103.911545779692,2025-06-30
197702,2025-03,BEDOK,3 ROOM,4,BEDOK STH AVE 1,01 TO 03,65.0,Improved,1976,49 years 11 months,370000.0,4 BEDOK STH AVE 1,460004,1.32248962296588,103.933405282585,2025-06-30
197703,2025-03,BEDOK,3 ROOM,4,BEDOK STH AVE 1,07 TO 09,73.0,Improved,1976,50 years,440000.0,4 BEDOK STH AVE 1,460004,1.32248962296588,103.933405282585,2025-06-30
197724,2025-03,BEDOK,3 ROOM,40,CHAI CHEE AVE,07 TO 09,73.0,Improved,1974,47 years 11 months,438000.0,40 CHAI CHEE AVE,461040,1.32604335303082,103.926488452026,2025-06-30
197734,2025-03,BEDOK,3 ROOM,19,CHAI CHEE RD,04 TO 06,75.0,Improved,1972,46 years 05 months,408000.0,19 CHAI CHEE RD,461019,1.32723388955932,103.922217484759,2025-06-30
197742,2025-03,BEDOK,3 ROOM,42,CHAI CHEE ST,04 TO 06,67.0,New Generation,1985,59 years 04 months,435000.0,42 CHAI CHEE ST,461042,1.32797877350561,103.925804792632,2025-06-30
197753,2025-03,BEDOK,3 ROOM,28,NEW UPP CHANGI RD,10 TO 12,65.0,Improved,1977,51 years 03 months,438000.0,28 NEW UPP CHANGI RD,460028,1.32369451969703,103.934994919422,2025-06-30
197754,2025-03,BEDOK,3 ROOM,27,NEW UPP CHANGI RD,04 TO 06,65.0,Improved,1982,56 years 07 months,428000.0,27 NEW UPP CHANGI RD,462027,1.32412432931246,103.934921045772,2025-06-30
197761,2025-03,BEDOK,4 ROOM,220B,BEDOK CTRL,04 TO 06,94.0,Model A,2010,84 years 03 months,930000.0,220B BEDOK CTRL,462220,1.32547710525716,103.934348226987,2025-06-30
197762,2025-03,BEDOK,4 ROOM,221A,BEDOK CTRL,07 TO 09,94.0,Model A,2010,84 years 03 months,918000.0,221A BEDOK CTRL,461221,1.32520371636649,103.934772217554,2025-06-30
197772,2025-03,BEDOK,4 ROOM,513,BEDOK NTH AVE 2,04 TO 06,92.0,New Generation,1979,53 years 05 months,555000.0,513 BEDOK NTH AVE 2,460513,1.33296325978368,103.929255599883,2025-06-30
197776,2025-03,BEDOK,4 ROOM,131,BEDOK NTH AVE 3,13 TO 15,92.0,New Generation,1978,52 years 02 months,588000.0,131 BEDOK NTH AVE 3,460131,1.3269699402053,103.93585007622,2025-06-30
